0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312015415011325e-09,3.383318970975958e-08,4.926596610293922e-07,5.4120084583201564e-06,4.6141195632482996e-05,0.00031323764621997815,0.001715254836519968,0.007587776291666497,0.02704063823730476,0.07800694068317503,0.18725655561069215,0.3955193954844154,0.7848500130616484,1.5167940070528791,2.816356016214514,4.849496390456253,7.514209885656992,10.240245304002665,12.237273046264983,13.005765065223125,12.776305779046133,12.042527371235876,11.11711264169916,10.146887532319473,9.221657922068935,8.377176194143575
0.7875918850048477,1.2779847057893117,1.9964108825566003,2.9499553756092367,4.145664752843149,5.720127532169676,7.79637240029625,10.250333587898053,12.574765008156806,14.116552789784983,14.51145997253712,13.588890257896285,11.545547859898315,8.670013671946924,5.6515018941795505,3.132764848960627,1.452587109288011,0.5556263088094856,0.17425322576158256,0.04495069049721863,0.009624607711448725,0.0017209879234446447,0.0002545922482043438,3.0139661068857845e-05,2.726076377372877e-06,1.8388905413828165e-07,9.471033718667531e-09,3.8637904446450095e-10,1.1477869692461496e-11,0.0,0.0,0.0,4.045396862766658e-10,1.0962166000581446e-08,1.6012059817081593e-07,1.8912262431695343e-06,1.7951848231757513e-05,0.00013681770319230326,0.0008322572443033922,0.0039924899723924575,0.014964157188342295,0.0437706212299076,0.09987090850954344,0.1767685701399321,0.24190198460728285,0.2614440661978743,0.22426887136808638,0.15501132312937352,0.08620228686665797,0.0380996375718207,0.013186046192907357,0.00354388673732345,0.0008402668209458557,0.0012667854087012734,0.005392896750637069,0.02159933276988426,0.07063341143632629,0.19226575295658727,0.4431790138048918,0.8773337261251606,1.5125068759811766,2.3194863743798564,3.246324826589318,4.170845600549401,5.072227353652257,5.858060973332087,6.497838128910593,7.003058000616818,7.18822621267923,6.9041676181795175,6.237691878115073,5.118940525264877,3.9368047133929043,2.91481962495122,2.085325926291983,1.462404839354071,0.9681297027740688,0.6071602331050953,0.3519509221090077,0.18405020407130612,0.08633841289794918,0.0424400812110292,0.04828833400075656,0.12345037110457986,0.3090371915329977,0.6270191985286594,1.0084000376618492,1.294536494718602,1.3367970803773639,1.1278172663323143,0.791201232110261,0.4796785806977362,0.25445270001882336,0.1169797613823277,0.04523159595097129,0.014199746879862526,0.003533202294966457,0.0006899729356148156,0.00010568139736723599,1.2794142466621433e-05,1.238289390611631e-06,9.655467465243946e-08,6.085471023628799e-09,3.1044515132578534e-10,1.2926989612593697e-11,2.564198806663677e-13,0.0,0.0,1.824404781944317e-09,3.259013087444219e-08,4.4377925317227476e-07,4.875698979368275e-06,4.295667639976451e-05,0.0002954513673238469,0.0015445044885070314,0.006151914851509561,0.01924244110876359,0.048843392702744494,0.10235862345647186,0.17701378366412163,0.24908992126150145,0.2838551224118391,0.29692224614048607,0.3050940911043692,0.36397951111205035,0.49140804795803555,0.6837288327052082,0.9320287062386797,1.187583728081749,1.4070827910320283,1.4963325628412822,1.4328925045497785,1.2748639247767124,1.1100757006088737,1.0344250522437608,1.0492720971324911,1.0807037272927782,1.0477226537340028,0.961048124652319,0.8554416435150541,0.7415805407725174,0.6322780516726433,0.5311178745145215,0.44012293392518126
3.6886945235429502,3.9315007932306743,4.338039820862729,5.0669852282023085,6.302636436173613,8.059281725343883,10.240259240628346,12.508523341388452,14.573531579344998,16.151830819911567,17.03352401024561,17.088438568195787,16.456954941608636,15.096370792836206,13.220999350408142,11.008680004060418,8.613166780858734,6.208378693107351,4.026369265208837,2.293632802175925,1.1220244354776099,0.4592562620103002,0.1535367631508073,0.04140455340321028,0.009012890254557558,0.0015840457313058176,0.00022390993078845014,3.5729278663157744e-05,9.517856784310055e-05,0.00063784352568821,0.003497291701139458,0.015455687145206683,0.05505058626605528,0.15458897973847788,0.3304623738162459,0.5326253832623007,0.6586602147498216,0.6477905707867905,0.5502722109978131,0.4149371903540588,0.3178787490690186,0.2833110521685321,0.30359883005192273,0.3546008339201423,0.40127499915834236,0.4062015174117087,0.38277136531980405,0.36748556794464243,0.4643468055444925,0.6934309288230659,0.9772749410422998,1.2065347936527122,1.317225043939273,1.28012399339092,1.1320241960817188,0.9356998591207575,0.7422857253087195,0.6140494632571418,0.6335026629173093,0.87955879124161,1.3906995374044717,2.144036410350165,3.0633073112152855,4.052561246538589,4.984703113766602,5.663551443211016,5.907316242805859,5.575177941669998,4.911297218396546,4.258060962258641,4.03489436914773,4.349044261097655,4.8811239887762445,5.044031431608561,4.664785422556696,3.7466756174202414,2.5889247250176877,1.5333472802846504,0.7667445529673171,0.3232717996591097,0.11456144773842485,0.03394716254931416,0.008466851810548912,0.0024755625173250146,0.004505986844029871,0.01678532261462785,0.05314254205057709,0.13989571604128806,0.31946696333809116,0.6670975848545152,1.3322441579726412,2.570183623451845,4.615236065824634,7.422070592148488,10.57429184014232,13.382080508446476,15.020563558299521,15.127025195320725,13.494278834551547,10.682244234272515,7.451491761060705,4.650793963369724,2.6071457730565992,1.321251536514592,0.6086900841592677,0.2550940177157595,0.09628240223721982,0.03221797277786301,0.009413168799248438,0.0023522920804196867,0.00048624446353905836,7.997106379845453e-05,1.015277643192465e-05,9.822019780166726e-07,7.259867063359665e-08,4.1818346872745245e-09,1.9560388172306304e-10,7.735565578841549e-12,9.791349148452067e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.835172327752031e-10,1.523722970421653e-08,2.0799437449007345e-07,2.343350077350947e-06,2.11988459282881e-05,0.0001504026594011566,0.00082623330301858,0.003507264428764516,0.011518193587074265,0.02922174690230187,0.057456210895279865,0.08952184237274034,0.11539714927596668,0.1292753981070286,0.13143800125081373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56153706665966e-09,1.280393568359729e-07,1.7323701416350106e-06,1.9005709547724563e-05,0.00016900886688689664,0.0011827703341318592,0.006205075835847866,0.023899883944052597,0.06954913703656082,0.15860151260676716,0.28654470734014403,0.4070741630970435,0.45062645832874215,0.38680036714875077,0.25735001353081877,0.13372730040346628,0.05498035534423754,0.017985432265455206,0.004641010515042414,0.0009330486235637058,0.00014592722298917504,1.9457979630345885e-05,1.996312417824467e-05,0.00015661815726907376,0.0010361697696202757,0.005304574245452108,0.02109657080277092,0.06560240846262447,0.1607069215754412,0.3122239501060574,0.4813842115920308,0.5818938443816372,0.5374073683687685,0.37001439950740267,0.18995735719303766,0.07446350659242974,0.022778977387971584,0.005494536930161914,0.00119230390706928,0.0011433696858159643,0.004885980122861275,0.01908383577486176,0.059684759628037744,0.14721526630748794,0.28221577673026543,0.4169278217496279,0.4735832413253241,0.41274020120623833,0.27482332421364813,0.13976649780396927,0.05485797710346443,0.016900577593826134,0.004151124459885339,0.0009209556730369857,0.0008336098278657448,0.00360113012303706,0.014820980482844578,0.049513626584213585,0.13037810720380733,0.2645698704198831,0.4126027582189266,0.5035933671359307,0.5074693224030817,0.48577328718351537,0.5427048246983146,0.7465148262709607,1.1298591795794048,1.706900356389541,2.40635330536761,3.051864403243247,3.5314829112420667,3.9025591613933748,4.2783859679453276,4.626957894705627,4.746278614274061,4.489144800288662,3.9383490749429697,3.3180728213987214,2.821799677618871,2.536821998839394,2.4401080264189243,2.418331746393713,2.3005847285985985,1.9443717390822357,1.3747873599260338,0.7842388221821238,0.3536863144337197,0.12498862377211198,0.03547514699761369,0.01103521587227833,0.01348145614007135,0.03692702389576988,0.09208167009789832,0.19125846772876146,0.33181937554270674,0.4911159857064152,0.6511176473392405,0.8221279951405303,1.0078936790419304,1.1688820230385542,1.271257828527889,1.3255072655790197,1.3348089622316583,1.2715963991150763,1.1300451850925086,0.9468766976367122,0.7530469018057672,0.5481534495372722,0.3496006577956331,0.21391263149256967,0.18062154555734627,0.2305298737144502,0.2997215405822591,0.3227551677862036,0.2761263511031139,0.18729600407658403,0.10124632793525372,0.0438653984638707,0.015255182728420798,0.004222513972706695,0.000912679945171672,0.00015139520543062205,1.9322843219343632e-05,1.95199022276276e-06,1.6296577676987715e-07,1.1758535596589897e-08,7.622424611494197e-10
0.3128468556505061,0.25033279083774274,0.23329109724682656,0.3238290192734232,0.5775094541236309,1.0572877669219358,1.8604662350612315,3.124711760238648,5.005961425981627,7.63691578052691,10.972839217635883,14.492794377276345,17.099829883054575,17.61476261796243,15.693195451475386,12.167576088235736,8.306103125175143,5.0108044294591645,2.650759476751314,1.2109979369750306,0.46874187202279655,0.15050939227658394,0.03915478344290735,0.008100578358232548,0.0013410855067004436,0.00018109952879234893,2.0574399384521172e-05,1.0168658278040755e-05,6.972765923082239e-05,0.00043047855531495047,0.0020861039951388044,0.008060523263538986,0.024813021030281383,0.060638476555878694,0.1180730171944772,0.18502798381444938,0.23466303996083618,0.23868697342949372,0.19044741944497384,0.11654223787973812,0.05391818926563462,0.018714077134709038,0.004872668655713829,0.0009646241905670499,0.00014843632555006092,1.806536141170931e-05,1.7508465744047098e-06,1.3515304821149373e-07,8.25390058913024e-09,3.8967965683307334e-10,1.3722218894236553e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9769087728911605e-09,3.5343691555462435e-08,5.01594912740713e-07,5.561499225049084e-06,4.7378515016519184e-05,0.00030966036038055955,0.0015655994793111548,0.00618756224325709,0.019320624755896822,0.048114165221355185,0.09614634399427775,0.15488560072056337,0.2015188264149228,0.2202493571526974,0.2279578970750087,0.2570973186295693,0.346555286914396,0.512790713090878,0.7358358181318341,0.9797611335040258,1.1927673726096235,1.373756137647241,1.4960537535886822,1.5265494292600512,1.4207901694052272,1.197133986599828,0.9191362895419314,0.6455862181102076,0.41326703023421174,0.23632283361983947,0.11725995562809435,0.049129736278073995,0.017196626696636692,0.005655710983009745,0.0044937798141865505,0.011868522108063714,0.03395886578996714,0.08196643924028316,0.1645376172415226,0.27925746147338654,0.4131527877659146,0.5548249077128486,0.7159984387327821,0.8621807170831796,0.9634467466158056,1.0002554528751948,1.0067479869060239,1.0776424531451734,1.3587766947860547,1.9382936622429099,2.830940729660102,3.878036324231489,4.8085506239069,5.319519149658616,5.245556973778882,4.673529600778245,3.86917031530068,3.0640467490313084,2.3677941023243334,1.7796982408925281,1.3057959801465313,0.935860453550078,0.6991747589337607,0.6158827084857146,0.6565181706847254,0.7629676557786303,0.8722047439516769,0.9598006008863342,1.0270391151395342,1.0787051411640143,1.13999677272898,1.2254518215529153,1.39062347455694,1.7326593041197278,2.294658434491926,2.9771488821473095,3.597629426551144,4.065388784098504,4.447085657663928,4.85814770919689,5.492910911341848,6.383961978726659,7.604404846725124,9.009631109130575,10.158963775093529,10.480718097230888,9.587209024778199,7.686756116694428,5.242786019375066,2.9802457357460272,1.3919729801384857,0.532258625021355,0.16764388308304626,0.04399672959585797,0.00978265771985513,0.002116103109748786,0.001873520572159362,0.00697495205087653,0.023065840976736814,0.059160254045165464,0.12215960778731356,0.2107215730970439,0.30896623337314366,0.3850837513879836,0.40928337539248194,0.38108629368467983,0.3014672124702073,0.20902050969034675,0.12616808350379655,0.06523188733621309,0.028204188753938143,0.009901723562765523,0.0027371050921008856,0.0005905000450547268,0.0001603218649016646,0.00041068584972896405,0.0018927659884613933,0.007028384132549472,0.020750871699556247,0.04933332729929292,0.09511519324994745,0.14875771008902278,0.18589336691779074,0.19329538415683856,0.19512320238953668,0.23917824587936126,0.3838847253417913,0.6282761230489733,0.8801128345416706,0.9981813667685229,0.9736301064630387,0.84332414085882,0.7919507305162549,0.9468592622595169,1.3511432141927866,1.9708432449742666,2.6672548895420585,3.23849673731308,3.6053350928354604,3.843727053193722,4.02563956282171,4.1957002069477065
1.3998212025277694,1.1312205674056677,0.8635830579760189,0.6186518092057763,0.41890636188744307,0.2890080437823427,0.25917191389360184,0.322794937139793,0.41175833302716436,0.47462379991428055,0.4943385655539362,0.5156231170291369,0.6018779237464278,0.8192518577573885,1.1564628621160788,1.5541243223613392,1.9109684428122828,2.2697503244694723,2.6725068433517167,3.1194889246879036,3.4976203650467212,3.6381650556702376,3.5022970018813906,3.190517993937264,2.695558397012506,2.0688593266230164,1.3700711288889198,0.7572709253139972,0.34625475371613906,0.13221505047555257,0.045264557813106523,0.027844566528910052,0.056836671602255175,0.13723229256728203,0.26673240808898335,0.4243650310847585,0.5736495722982115,0.6669377516414718,0.6720691638324572,0.6079635210485653,0.49793272803068334,0.38660201244187326,0.2893569115402393,0.19980491985286236,0.11791774958657704,0.058028129459371955,0.023227973679066077,0.007443769376979885,0.0018902298377504307,0.0003768129250434235,5.834449190255718e-05,6.993831137213131e-06,6.572178542000908e-07,4.929817363794915e-08,2.9649444486618113e-09,1.4083283049847389e-10,5.1672355666439955e-12,1.1085623182119552e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126532415072477e-09,1.8778212250131217e-08,2.560156969360017e-07,2.804688447006487e-06,2.446825024617265e-05,0.00016870100484297942,0.0009197017947270407,0.003994313244482389,0.013910816494450987,0.03881165312162813,0.08618176056303946,0.15167999974863586,0.21102345245752394,0.2349851902100888,0.2097950304832858,0.14557276940605746,0.07949051500855508,0.03403792947317553,0.011420082100889548,0.003003943322195034,0.0006211074906385717,0.00010140975954522103,1.3102040520843226e-05,1.338306866585049e-06,1.0824000032986835e-07,6.9735616068764535e-09,3.6093999664151844e-10,1.5179942883151296e-11,4.3302704209244035e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6350427859005445e-12,3.5050211927669536e-09,5.976565736533066e-08,7.864405065727013e-07,7.968079221517691e-06,6.319157356078921e-05,0.00039579644395269195,0.001967933374061905,0.007817609381232105,0.025131403255240253,0.06647041084343948,0.14660506216392935,0.27185549622002164,0.42591128763941705,0.5840679522045656,0.7421134226207634,0.9478693866204868,1.2164375179531641,1.5175985785183932,1.7855029745342534,1.8892357772969164,1.8066080761690326,1.593402034667565,1.3585147513714928,1.2006005252610332,1.242503934221118,1.4792765316176129,1.7791945525954134,1.9925431685637345,2.107785657235884,2.154874622771447
0.03021501904731318,0.07327614116558936,0.15794634436479296,0.29234934609549945,0.46465589909847616,0.656120459872772,0.9125251014729026,1.3536685523152154,2.1413715713420194,3.388969020970727,5.121772823650594,7.211815004096477,9.505520118606942,11.872016367442592,14.20633047187908,16.239892594414687,17.40522581629397,17.438632917601357,15.645867791954448,12.364939325175502,8.431689428932046,4.944769644129001,2.5085460521558836,1.1078641184146534,0.4280606814317395,0.14528923266934385,0.04341426809797362,0.011371403585748443,0.002569078743583539,0.0004915320517930175,8.558413618685732e-05,7.479733712134588e-05,0.00043239621147902986,0.0022607961702186857,0.009388101893860938,0.031090662874950954,0.08153326847614159,0.16724849959003427,0.26967771015797715,0.34119975340545095,0.3702638552595401,0.3505491070111006,0.30040457893819433,0.2384834798718572,0.1761953227278275,0.10934377886334275,0.05519946227913282,0.021859164978473917,0.0066878873822998714,0.0015779106703914351,0.0002885772583408197,4.137459174682314e-05,4.735182032843032e-06,4.413970009645082e-07,4.2651329158729784e-08,1.3795246963055133e-07,1.680285341190126e-06,1.620081267101553e-05,0.00012116712572671031,0.0007188544625340947,0.003453313641625537,0.01357752070171564,0.04384322054318372,0.11586631165364536,0.2487466586178698,0.4337870163848826,0.6203759384384999,0.7496176140411742,0.7833787426424396,0.7211352605010031,0.5943967578482955,0.4332413544726065,0.277471992123323,0.15234468043197272,0.06966180423475576,0.02587665466303645,0.007711969004041768,0.0018458860678459686,0.0003568766601515671,5.574240630542949e-05,6.987339230377153e-06,6.977271853537467e-07,5.519299140003214e-08,3.4274426496771546e-09,1.6406726173412812e-10,5.9771626032808926e-12,2.843536163494354e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7546671612447865e-06,4.061318191554724e-05,0.0002604569675857073,0.0013671899097897214,0.005704317028805806,0.018607033518781714,0.04733034695965347,0.09461871656925779,0.15213451394647937,0.20816943410207597,0.2686556246726159,0.37146446052164067,0.5601818142889907,0.8684317854598914,1.2956553683506677,1.767040125824256,2.1423122680601274,2.289604181496471,2.141339929221378,1.692563956604967,1.0809494114862144,0.5627587708270998,0.24475626160399994,0.09297068095874227,0.037462233894703614,0.03347400598431712,0.062421536320820335,0.11064278568300304,0.15609606254059455,0.17580908411546153,0.1600786900842361,0.11898265246832859,0.07137699060251204,0.03556205246253317,0.01879556710322777,0.022139504758366044,0.047049564349212744,0.09104362003740692,0.14127182166302296,0.17855963847805884,0.209472642088176,0.2396006615828532,0.2722872804872303,0.28661952491511905,0.26781640094156717,0.21183995530797914,0.13587435399712128,0.070978569076841,0.02959568557371599,0.009590766492355404,0.0023725112375138965,0.0004524419371017212,7.511257688458881e-05,7.870222247527704e-05,0.0005289171946972407,0.0032981589551818505,0.016428621222150313,0.06519206521635809,0.20847116609710245,0.5510759457502512,1.2446165738329225,2.4892127454109128,4.53656034262759,7.620013821722179,11.72984759858298,16.380708537672316,20.6950874605146,23.900795579459622,26.034527617969967,27.121134781092543,27.631138680002323,27.4256203163912,26.67845046655942,25.2590090415364,23.282561644089768,20.852235450850806,17.930159148133516,14.563902052976905,11.078114188625614,7.841041789491085,5.136972277437582,3.113292809002929,1.7464286432427194,0.8892850625066538,0.3952924677268468,0.1473393582335954,0.04487949115860507,0.01110343090585102,0.0022353733764592758,0.0003666989734287825,4.9001417013229125e-05,5.325874863871823e-06,4.695957693233604e-07,3.350707540256801e-08,1.932953711328693e-09,9.061862666860871e-11,2.8243618903841948e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0872397723280401,0.0690677304713462,0.04526033008416016,0.023307219786227858,0.00917219227176137,0.0027955330119537308,0.0009726632912826292,0.0019233189904923399,0.007616066888256811,0.02538399562204527,0.06850261775565902,0.15227533641822036,0.2828675848509648,0.43877783977808493,0.5566892144143677,0.576750356929168,0.49486436809293793,0.3454968348322132,0.20019156721829545,0.09551002430084969,0.03680413706451866,0.011328576901471377,0.0027988745484708354,0.0005621985775535002,9.206128676197546e-05,1.2067851656697547e-05,1.2311694810962313e-06,9.636483441179381e-08,5.832665274478721e-09,2.842840457408979e-10,1.1458009824591283e-11,1.1534897285335551e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453125766010405e-09,2.639329077213509e-08,3.18996343851273e-07,3.2178754844452977e-06,2.7066140164058597e-05,0.00019006597707758524,0.0011159295327906825,0.005457114795443054,0.021814213453096316,0.06869190480960044,0.16425350613038397,0.29648030849181994,0.41369929954604157,0.45923386806451527,0.4065155999293567,0.2885089821009415,0.16707233636858038,0.09265745502792477,0.08845844244268064,0.11961762246939978,0.16997877803718806,0.2017766372206539,0.19429814381017116,0.1542572502907184,0.10071895466457388,0.07076009397126357,0.09805321377932871,0.17770146599028222,0.3255113416787358,0.5118181542835987,0.7163115837874057,0.9545579590307,1.2924494265662836,1.8631755118361966,2.821166344426263,4.210811934143541,5.974753480155398,7.797582509452845,9.141939663785397,9.722059962488947,9.520854956694501,8.819407291359779,7.943078661811667
0.6037367372352485,0.4286859361715041,0.25881739824504,0.12450155570307195,0.04617833442322881,0.014805202476713178,0.008550849941734068,0.018381941135197002,0.043922835434373184,0.08488787846929105,0.13322258605084483,0.17528566431639794,0.21431556634912402,0.2672359357713041,0.3466083295941854,0.44805155293650767,0.5779687645280898,0.683088547677186,0.7079290968814158,0.614464615013919,0.42392099261721244,0.23270710695268826,0.10476379862493086,0.03915222706378576,0.012108864359216768,0.003063961007083456,0.0006904334393349669,0.0005673385839684091,0.0023382045919588795,0.008961688170204188,0.027384913352820634,0.06704799904147396,0.13052272536426016,0.199805473671406,0.2365700312545796,0.22154135827690596,0.1674954171671678,0.09899696000831684,0.04586374762854513,0.016692285991181506,0.004827674949567748,0.0011224374041159154,0.00021102137582232499,3.2091904502349804e-05,3.9380219465357424e-06,3.880274038687412e-07,3.0431459743702366e-08,1.878016210694505e-09,9.03194153833663e-11,3.2685471082744e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180871000921988e-10,5.4203010505650445e-09,8.438057117815571e-08,1.036134768361341e-06,1.0047777593353292e-05,7.784246912391246e-05,0.00048127546603363825,0.0023497917947599644,0.008978306353578379,0.026682309065339905,0.06192258601879934,0.11382518208077039,0.16876037462164425,0.20152013354545883,0.19381991156907025,0.15212630861751655,0.09210442008605034,0.043276111190190744,0.015897178189351945,0.004628070129509656,0.0010789510130198366,0.0002322813350548222,0.00025985607159419323,0.0012904348655600154,0.005911299447581045,0.02281928485972359,0.07522818571404538,0.21268996874200918,0.5112545576311822,1.0282878338231165,1.7196186810028729,2.459651367078932,3.1292304667994015,3.685337439672316,4.116526483978941
